date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2022-07-01,23.933,24.1,23.68,23.94,88605707.0,VESTL,23.94,23.933,24.1,23.68,0,0.007575757575757569,-0.06264682850430692,-0.10738255033557043,0.019487743923935798,0.023721916214755587,25.499000000000002,26.227199999999996,25.533438999999998,-0.062405968894358343,30.66666666666667,-0.5089669931941323,-0.34617149180648094,-0.16279550138765136,-4.621513944223111,0.7028571428571436,14424777898.06,0.023391812865497075,1,1,0.10275689223057638,1,1,0.1687552213868002,1,1,0.5756056808688386,1,1,0.8521303258145363,1,1,2.091060985797828,1,1
2022-07-04,23.957,24.3,23.48,23.54,95967269.0,VESTL,23.54,23.957,24.3,23.48,0,-0.01670843776106945,-0.07686274509803925,-0.13264554163596176,0.019190883843273575,0.023720942593792146,25.319000000000003,26.092399999999998,25.528675999999997,-0.07789969209527348,29.61373390557938,-0.583713881966851,-0.39367996983855497,-0.19003391212829607,-6.956521739130439,0.7242857142857149,14328810629.06,0.03738317757009346,1,1,0.13848768054375538,1,1,0.17417162276975362,1,1,0.6992353440951573,1,1,0.8436703483432455,1,1,2.054375531011045,1,1
2022-07-05,23.197,23.7,22.74,23.12,116601237.0,VESTL,23.12,23.197,23.7,22.74,0,-0.017841971112999122,-0.07961783439490444,-0.15249266862170086,0.019118429521387963,0.023775771770933634,25.111,25.9524,25.523087,-0.09415346192253304,27.599999999999994,-0.6691285226638044,-0.4487696804036049,-0.22035884226019953,-11.008468052347952,0.7600000000000006,14212209392.06,0.05622837370242206,1,1,0.17301038062283736,1,1,0.23356401384083036,1,1,0.78719723183391,1,1,0.8641868512110726,1,1,2.086072664359861,1,1
2022-07-06,23.399,23.76,23.1,23.74,118141389.0,VESTL,23.74,23.399,23.76,23.1,0,0.026816608996539593,-0.02704918032786885,-0.07984496124031015,0.01731951663062152,0.02403399509380126,25.008,25.824,25.5202585,-0.06975863900438162,38.7596899224806,-0.6789647394757878,-0.4948086922180415,-0.1841560472577463,-8.268933539412682,0.7500000000000006,14330350781.06,0.03201347935973042,1,1,0.21398483572030336,1,1,0.2645324347093514,1,1,0.738837405223252,1,1,0.8028643639427127,1,1,1.9317607413647853,1,1
2022-07-07,23.747,23.94,23.6,23.68,142533028.0,VESTL,23.68,23.747,23.94,23.6,0,-0.002527379949452402,-0.0033670033670034627,-0.1064150943396227,0.015707464040747323,0.023774006603180617,24.866999999999997,25.729199999999995,25.517639499999994,-0.0720144784551876,35.85657370517923,-0.6837200120267646,-0.5325909561797861,-0.15112905584697844,-6.845003933910309,0.7457142857142861,14187817753.06,0.02195945945945943,1,1,0.1807432432432432,1,1,0.26942567567567566,1,1,0.7052364864864866,1,1,0.75,1,1,1.9814189189189189,1,1
2022-07-08,23.819,23.94,23.66,23.9,47692187.0,VESTL,23.9,23.819,23.94,23.66,0,0.00929054054054057,-0.001670843776107045,-0.07864302235929077,0.015585831006034912,0.02337706430596023,24.765,25.651999999999997,25.5160355,-0.06333411395355681,36.11111111111105,-0.6621041143156887,-0.5584935878069667,-0.10361052650872205,-6.42129992169147,0.708571428571429,14235509940.06,0.01087866108786617,1,0,0.17907949790794975,1,1,0.27029288702928866,1,1,0.7305439330543935,1,1,0.7405857740585775,1,1,2.0439330543933054,1,1
2022-07-13,23.808,24.22,23.4,23.4,177343981.0,VESTL,23.4,23.808,24.22,23.4,0,-0.02092050209205021,-0.005947323704333041,-0.08878504672897203,0.015993667610481568,0.022154201794988223,24.651,25.5896,25.512271000000002,-0.08279431493966194,23.456790123456713,-0.6775092757749235,-0.5822967254005581,-0.09521255037436538,-8.235294117647063,0.7042857142857147,14058165959.06,0.030769230769230882,1,1,0.1991452991452991,1,1,0.2923076923076924,1,1,0.8581196581196582,1,1,0.8461538461538465,1,1,2.044871794871795,1,1
2022-07-14,23.452,23.9,23.06,23.18,200883770.0,VESTL,23.18,23.452,23.9,23.06,0,-0.009401709401709368,0.0025951557093424338,-0.08883647798742145,0.015994561083456104,0.021661505913675636,24.538,25.5304,25.5096995,-0.09132602679227952,22.891566265060177,-0.6994078008409907,-0.6057189404886447,-0.09368886035234603,-7.722929936305734,0.7257142857142862,13857282189.06,0.042277825711820594,1,1,0.19672131147540983,1,1,0.28990509059534086,1,1,0.8446937014667817,1,1,0.8981880931837791,1,1,2.1492666091458155,1,1
2022-07-18,23.513,23.68,23.32,23.46,138052972.0,VESTL,23.46,23.513,23.68,23.32,0,0.012079378774805916,-0.011794439764111098,-0.07492113564668768,0.016420031238112007,0.021758559887525123,24.442999999999998,25.4708,25.5083585,-0.08030146275386552,29.583333333333286,-0.6862581233190674,-0.6218267770547293,-0.06443134626433811,-3.852459016393428,0.7171428571428576,13995335161.06,0.11082693947144073,1,1,0.1636828644501278,1,1,0.24296675191815842,1,1,0.7647058823529411,1,1,0.9335038363171355,1,1,2.3461210571184994,1,1
2022-07-19,23.968,24.28,23.38,24.02,224781761.0,VESTL,24.02,23.968,24.28,23.38,0,0.023870417732310356,0.014358108108108114,-0.03534136546184741,0.017154132803721207,0.022041854157632042,24.399,25.428399999999996,25.511515999999997,-0.05846442053855194,35.49618320610685,-0.6234626993538086,-0.6221539615145453,-0.0013087378392633298,1.094276094276081,0.7457142857142863,14220116922.06,0.09825145711906735,1,1,0.1440466278101582,1,1,0.23563696919233967,1,1,0.6619483763530392,1,1,0.9533721898417986,1,1,2.205661948376353,1,1
2022-07-20,24.469,24.76,24.06,24.5,207185954.0,VESTL,24.5,24.469,24.76,24.06,0,0.019983347210657865,0.025104602510460206,-0.02390438247011961,0.0177086357492637,0.022185523782123445,24.369,25.371599999999997,25.51495,-0.039778639581892095,41.19718309859154,-0.5288684190465105,-0.6034968530209384,0.07462843397442787,2.3391812865497075,0.7214285714285721,14427302876.06,0.07755102040816331,1,1,0.14204081632653054,1,1,0.2204081632653061,1,1,0.6489795918367347,1,1,1.0293877551020407,1,1,1.8632653061224493,1,1
2022-07-21,24.437,24.74,24.24,24.42,208700400.0,VESTL,24.42,24.437,24.74,24.24,0,-0.0032653061224489077,0.04358974358974366,-0.034782608695652084,0.017584929682920723,0.02205287491043037,24.325,25.308000000000003,25.512464,-0.04282079535712424,43.49442379182156,-0.4551108670217445,-0.5738196558210996,0.11870878879935509,3.738317757009346,0.6857142857142863,14218602476.06,0.09746109746109743,1,1,0.13185913185913178,1,1,0.3128583128583129,1,1,0.6699426699426698,1,1,1.0720720720720718,1,1,2.0098280098280097,1,1
2022-07-22,24.461,24.6,24.2,24.42,122277585.0,VESTL,24.42,24.461,24.6,24.2,0,0.0,0.053494391716997436,-0.06004618937644335,0.016270203513042775,0.02205551882213586,24.247,25.247200000000003,25.511336999999997,-0.04277851058923321,50.21459227467814,-0.39213716253485487,-0.5374831571638508,0.1453459946289959,5.622837370242206,0.6385714285714291,14218602476.06,0.11056511056511042,1,1,0.1678951678951679,1,1,0.3587223587223587,1,1,0.7051597051597052,1,1,1.1416871416871412,1,1,1.8337428337428339,1,1
2022-07-25,24.489,24.6,24.34,24.5,113968431.0,VESTL,24.5,24.489,24.6,24.34,0,0.003276003276003303,0.04433077578857625,-0.05332302936630595,0.016327744599603962,0.02206380277646909,24.178,25.180800000000005,25.5111195,-0.039634462141106774,59.024390243902445,-0.3319482241188041,-0.49637617055484146,0.16442794643603736,3.2013479359730423,0.6028571428571438,14332570907.06,0.176326530612245,1,1,0.22530612244897963,1,1,0.3142857142857145,1,1,0.7689795918367348,1,1,1.2142857142857144,1,1,1.6734693877551021,1,1
2022-07-26,24.386,24.66,24.1,24.2,118178924.0,VESTL,24.2,24.386,24.66,24.1,0,-0.01224489795918371,0.007493755203996644,-0.04799370574350914,0.016102709219600206,0.02091198381649205,24.116999999999997,25.125999999999998,25.5105765,-0.05137384880345608,53.080568720379134,-0.3049403866233966,-0.4580890137685525,0.15314862714515587,2.195945945945943,0.6128571428571435,14214391983.06,0.15537190082644625,1,1,0.24214876033057853,1,1,0.4049586776859504,1,1,0.8471074380165291,1,1,1.4648760330578514,1,1,1.4669421487603307,1,1
2022-07-27,24.144,24.34,23.94,24.16,146825229.0,VESTL,24.16,24.144,24.34,23.94,0,-0.0016528925619834212,-0.013877551020408108,-0.05403288958496477,0.01601861756107483,0.020733623814496924,24.048000000000002,25.101999999999997,25.512329,-0.05300688149639343,58.03108808290159,-0.2834961790515109,-0.4231704468251442,0.1396742677736333,1.087866108786617,0.5828571428571434,14067566754.06,0.16639072847682113,1,1,0.2566225165562914,1,1,0.36341059602648995,1,1,0.8079470198675496,1,1,1.5869205298013247,1,1,1.644867549668874,1,1
2022-07-28,24.202,24.38,23.94,24.12,146326901.0,VESTL,24.12,24.202,24.38,23.94,0,-0.0016556291390728006,-0.012285012285012331,-0.05411764705882349,0.016018311021902987,0.019966221781083565,23.979000000000003,25.0684,25.515730000000005,-0.05470076693866899,64.36781609195407,-0.26665531922679975,-0.39186742130547536,0.1252121020786756,3.076923076923088,0.545714285714286,13921239853.06,0.16334991708126023,1,1,0.25373134328358193,1,1,0.3532338308457712,1,1,0.791044776119403,1,1,1.719734660033167,1,1,1.5932835820895521,1,1
2022-07-29,24.135,24.32,23.94,24.16,152419133.0,VESTL,24.16,24.135,24.32,23.94,0,0.0016583747927030323,-0.01064701064701068,-0.03821656050955413,0.015778196882038534,0.01989708195798427,23.931,25.0488,25.522566,-0.0533867166804467,57.24137931034488,-0.24723122313362822,-0.362940181671106,0.11570895853747776,4.227782571182059,0.5257142857142859,14073658986.06,0.14817880794701987,1,1,0.23758278145695355,1,1,0.38741721854304645,1,1,0.9147350993377483,1,1,1.6986754966887418,1,1,1.7524834437086092,1,1
2022-08-01,25.554,26.5,24.4,26.06,568768043.0,VESTL,26.06,25.554,26.5,24.4,0,0.07864238410596025,0.06367346938775498,0.06803278688524594,0.02283782804960618,0.022355150843402234,24.014,25.06,25.538901999999997,0.020404087849978936,75.10548523206755,-0.07762851282548766,-0.30587784790198236,0.2282493350764947,11.082693947144072,0.6685714285714288,14642427029.06,0.04758250191864932,1,1,0.1189562547966232,1,1,0.17805065234075212,1,1,0.7851112816577133,1,1,1.5556408288564851,1,1,1.5709900230237914,1,1
2022-08-02,26.669,27.3,25.66,26.38,637546233.0,VESTL,26.38,26.669,27.3,25.66,0,0.012279355333844943,0.09008264462809912,0.11026936026936007,0.02179567909423035,0.022359922678974915,24.145,25.078400000000002,25.559148999999998,0.03211574062970568,75.61983471074385,0.0816628244566786,-0.22836971343025017,0.31003253788692875,9.825145711906735,0.7657142857142859,15279973262.06,0.04169825625473855,1,1,0.12509476876421544,1,1,0.21607278241091743,1,1,0.7589082638362397,1,1,1.390068233510235,1,1,1.725549658832449,1,1
2022-08-03,26.502,26.86,26.28,26.4,234756331.0,VESTL,26.4,26.502,26.86,26.28,0,0.0007581501137225999,0.0927152317880795,0.10275689223057638,0.021814196638734296,0.021547355381981558,24.268,25.101600000000005,25.58079,0.03202442145062756,84.40366972477071,0.20712854085202892,-0.14127006257379437,0.3483986034258233,7.755102040816331,0.7485714285714286,15514729593.06,0.05984848484848482,1,1,0.13257575757575757,1,1,0.20757575757575752,1,1,0.7833333333333334,1,1,1.2632575757575757,1,1,1.712121212121212,1,1
2022-08-04,26.721,27.28,26.44,26.8,344783138.0,VESTL,26.8,26.721,27.28,26.44,0,0.015151515151515138,0.11111111111111116,0.13848768054375538,0.02129320119639055,0.021603371927575922,24.431,25.1404,25.606741500000002,0.04659938868051605,89.86784140969168,0.33497628400106905,-0.04602079325882169,0.38099707725989074,9.746109746109743,0.7514285714285717,15859512731.06,0.03134328358208949,1,1,0.19626865671641802,1,1,0.19477611940298512,1,1,0.7037313432835819,1,1,1.4048507462686568,1,1,1.6828358208955225,1,1
2022-08-05,27.062,27.46,26.58,27.12,328852150.0,VESTL,27.12,27.062,27.46,26.58,0,0.011940298507462588,0.1225165562913908,0.17301038062283736,0.020512550980578248,0.021650752862372342,24.630999999999997,25.1928,25.634016000000003,0.05796922339441468,89.9563318777293,0.4568515667075701,0.05455367873445666,0.40229788797311344,11.056511056511042,0.778571428571429,16188364881.06,0.05162241887905594,1,1,0.22345132743362828,1,1,0.1452802359882004,1,1,0.6998525073746313,1,1,1.4115044247787614,1,1,1.5405604719764012,1,1
2022-08-08,28.488,28.98,27.54,28.82,455747866.0,VESTL,28.82,28.488,28.98,27.54,0,0.06268436578171088,0.10590943975441292,0.21398483572030336,0.023566136965535504,0.023058829125264673,24.885,25.264,25.668404,0.12278114369713067,91.958041958042,0.6827441492644333,0.18019177284045199,0.5025523764239813,17.632653061224502,0.8471428571428573,16644112747.06,0.04163775156141569,1,1,0.11727966689798763,1,1,0.08605135322692581,1,1,0.6072172102706455,1,1,1.3907009021512842,1,1,1.3091603053435112,1,1
2022-08-09,28.174,28.9,27.66,27.96,269295518.0,VESTL,27.96,28.174,28.9,27.66,0,-0.029840388619014502,0.05989385898407895,0.1807432432432432,0.025073331098229904,0.023017180051760053,25.099,25.308399999999995,25.697290499999998,0.0880524544017589,78.36065573770495,0.7833409686549686,0.30082161200335533,0.4825193566516133,15.537190082644624,0.8828571428571428,16374817229.06,0.07510729613733891,1,1,0.2160228898426324,1,1,0.1301859799713878,1,1,0.6309012875536482,1,1,1.3730329041487837,1,1,1.3587267525035767,1,1
2022-08-10,27.708,28.28,27.2,28.18,208995934.0,VESTL,28.18,27.708,28.28,27.2,0,0.007868383404864066,0.06742424242424239,0.17907949790794975,0.025073380726223737,0.021663570488333304,25.313,25.364,25.7241345,0.09546931501232803,80.12820512820514,0.8707790354862439,0.41481309669993305,0.45596593878631086,16.63907284768211,0.9242857142857144,16583813163.06,0.07735982966643018,1,1,0.1689141234918381,1,1,0.15400993612491143,1,1,0.616039744499645,1,1,1.57097232079489,1,1,1.4645138396025552,1,1
2022-08-11,28.383,28.76,28.06,28.06,311684575.0,VESTL,28.06,28.383,28.76,28.06,0,-0.004258339247693477,0.04701492537313423,0.1991452991452991,0.02430737887900646,0.02158329969842086,25.546,25.396,25.7490845,0.08974748209009142,78.61635220125785,0.9197885860180293,0.5158081945635523,0.40398039145447695,16.334991708126022,0.9457142857142858,16272128588.06,0.0776906628652887,1,1,0.16322166785459746,1,1,0.27441197434069853,1,1,0.6286528866714185,1,1,1.5588025659301499,1,1,1.3877405559515323,1,1
2022-08-12,28.127,28.68,27.6,27.74,324348804.0,VESTL,27.74,28.127,28.68,27.6,0,-0.01140413399857454,0.022861356932153187,0.19672131147540983,0.024392844564019123,0.02135680186865557,25.774,25.4116,25.7714175,0.0763862717291357,74.54545454545453,0.922177395283466,0.5970820347075351,0.3250953605759309,14.817880794701988,1.0042857142857142,15947779784.06,0.07786589762076424,1,1,0.20836337418889705,1,1,0.3374188896899786,1,1,0.7015140591204039,1,1,1.6045421773612114,1,1,1.399062725306417,1,1
2022-08-15,27.768,28.24,27.24,27.3,220933473.0,VESTL,27.3,27.768,28.24,27.24,0,-0.015861571737562974,-0.052741151977793166,0.1636828644501278,0.025017035469943286,0.021413786579310312,25.966,25.4204,25.7906265,0.058524111463519546,72.99703264094958,0.8784401102887678,0.6533536498237816,0.22508646046498615,4.758250191864932,1.0357142857142858,15726846311.06,0.06813186813186811,1,1,0.12454212454212454,1,1,0.3296703296703296,1,1,0.7252747252747254,1,1,1.5695970695970698,1,1,1.3150183150183152,1,1
2022-08-16,27.322,28.02,26.28,27.48,316611390.0,VESTL,27.48,27.322,28.02,26.28,0,0.00659340659340657,-0.01716738197424894,0.1440466278101582,0.02473309681699355,0.021420791762693833,26.139,25.432399999999998,25.81092,0.06466565314215855,74.1279069767442,0.8485212675118561,0.6923871733613965,0.15613409415045953,4.169825625473855,1.1314285714285715,16043457701.06,0.08005822416302766,1,1,0.16739446870451236,1,1,0.3529839883551673,1,1,0.6775836972343523,1,1,1.5163755458515285,1,1,1.123362445414847,1,1
2022-08-17,27.81,28.12,27.56,27.98,260932520.0,VESTL,27.98,27.81,28.12,27.56,0,0.0181950509461426,-0.00709723207948898,0.14204081632653054,0.02468700288627623,0.02148561658640263,26.313,25.4556,25.8347305,0.08303819929532463,76.29427792915533,0.8552968605782425,0.7249691108047658,0.13032774977347672,5.984848484848482,1.145714285714286,16304390221.06,0.06862044317369542,1,1,0.13938527519656896,1,1,0.3481057898498927,1,1,0.5847033595425304,1,1,1.6447462473195138,1,1,1.0175125089349537,1,1
2022-08-18,27.36,28.02,26.56,27.64,589827209.0,VESTL,27.64,27.36,28.02,26.56,0,-0.012151536812008534,-0.014967925873128896,0.13185913185913178,0.024958872860435088,0.02144991727481765,26.474,25.4656,25.8563785,0.06898187617419049,72.77486910994766,0.8237358937718149,0.7447224673981756,0.07901342637363928,3.1343283582089487,1.222857142857143,15714563012.06,0.15991316931982635,1,1,0.15846599131693218,1,1,0.44717800289435594,1,1,0.5701881331403762,1,1,1.601302460202605,1,1,1.1490593342981184,1,1
2022-08-19,28.66,29.12,28.26,28.52,673969158.0,VESTL,28.52,28.66,29.12,28.26,0,0.0318379160636757,0.02811824080749825,0.1678951678951679,0.025531311085006052,0.021679302752607953,26.679000000000002,25.4904,25.882981499999996,0.10188233144624403,68.58006042296074,0.8598207671425939,0.7677421273470593,0.09207863979553466,5.162241887905594,1.1614285714285717,16388532170.06,0.16339410939691446,1,1,0.08906030855539959,1,1,0.4488078541374474,1,1,0.5112201963534362,1,1,1.5017531556802242,1,1,1.0511921458625526,1,1
2022-08-22,29.812,30.26,28.8,30.02,691862319.0,VESTL,30.02,29.812,30.26,28.8,0,0.05259467040673216,0.0996336996336995,0.22530612244897963,0.027358156344972538,0.02232520485591644,26.955000000000002,25.5748,25.914773500000003,0.1584125942678989,73.33333333333334,0.9979519839756286,0.8137840986727731,0.18416788530285544,4.163775156141569,1.168571428571429,17080394489.06,0.07261825449700221,1,1,0.04263824117255166,1,1,0.3750832778147901,1,1,0.42571618920719523,1,1,1.3184543637574948,1,1,0.7538307794803465,1,1
2022-08-23,30.145,30.7,29.76,30.06,589746498.0,VESTL,30.06,30.145,30.7,29.76,0,0.0013324450366423157,0.0938864628820959,0.24214876033057853,0.026927643591158353,0.02222852156531821,27.247999999999998,25.646,25.945379,0.15858781635064956,73.40153452685423,1.097992658315178,0.8706258106012541,0.2273668477139239,7.510729613733891,1.1942857142857146,17670140987.059998,0.1310711909514306,1,1,0.05123087159015305,1,1,0.3433133732534932,1,1,0.37857618097139056,1,1,1.3486360612109114,1,1,0.9261477045908184,1,1
2022-08-24,30.218,30.68,29.84,30.36,848090558.0,VESTL,30.36,30.218,30.68,29.84,0,0.009980039920159722,0.08506075768406007,0.2566225165562914,0.026759709440402728,0.022146392193461022,27.558,25.7344,25.9754515,0.16879585326938407,73.05699481865285,1.18779099110753,0.9340588467025093,0.2537321444050207,7.735982966643018,1.1914285714285717,18518231545.059998,0.08498023715415015,1,1,0.07114624505928857,1,1,0.3623188405797102,1,1,0.3702239789196311,1,1,1.3962450592885376,1,1,0.8708827404479578,1,1
2022-08-25,30.42,30.88,30.1,30.24,630625138.0,VESTL,30.24,30.42,30.88,30.1,0,-0.0039525691699605625,0.09406657018813314,0.25373134328358193,0.026825423731519922,0.02157773289089488,27.863999999999997,25.825599999999998,26.002798,0.16295177157473595,70.74468085106382,1.2350370810034441,0.9942544935626962,0.24078258744074788,7.7690662865288695,1.1842857142857142,17887606407.059998,0.07936507936507953,1,1,0.18253968253968256,1,1,0.4378306878306879,1,1,0.4285714285714288,1,1,1.356150793650794,1,1,0.830357142857143,1,1
2022-08-26,29.929,30.38,29.54,29.9,660059563.0,VESTL,29.9,29.929,30.38,29.54,0,-0.011243386243386277,0.048387096774193505,0.23758278145695355,0.027231722469590113,0.021539250581314697,28.151,25.9148,26.028629499999997,0.1487350880306626,58.76623376623376,1.2308562445286917,1.0415748437558954,0.18928140077279632,7.7865897620764235,1.1114285714285714,17227546844.059998,0.12107023411371243,1,1,0.24080267558528434,1,1,0.4301003344481604,1,1,0.4715719063545152,1,1,1.4414715719063547,1,1,0.8846153846153848,1,1
