date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2024-09-13,15.774,16.13,15.4,16.0,21115312.0,GOODY,16.0,15.774,16.13,15.4,0,0.03896103896103886,-0.018404907975460127,-0.08935685828116113,0.02362636842447574,0.023400119298019106,16.174500000000002,18.218999999999998,20.609700000000004,-0.2236665259562246,49.09502262443441,-0.7185686596171372,-0.8091435687956727,0.0905749091785355,3.2258064516129004,0.517857142857143,9557544092.94,-0.03500000000000003,0,-1,-0.10875000000000001,0,-1,-0.03500000000000003,0,-1,0.06875000000000009,1,1,0.09062499999999996,1,1,-0.05812499999999998,0,-1
2024-09-16,16.195,16.35,16.06,16.07,18536956.0,GOODY,16.07,16.195,16.35,16.06,0,0.004375000000000018,0.017088607594936578,-0.0667828106852496,0.023410212825582477,0.023406833071011372,16.117,18.143600000000003,20.579349999999998,-0.21912013741930614,56.000000000000014,-0.6551176640877578,-0.7783383878540898,0.12322072376633197,-0.12430080795524656,0.492857142857143,9576081048.94,-0.043559427504667125,0,-1,-0.12570006222775354,0,-1,-0.057871810827629155,0,-1,0.0454262601120099,1,1,0.08338518979464848,1,1,-0.043559427504667125,0,-1
2024-09-17,16.122,16.48,15.95,16.45,28657664.0,GOODY,16.45,16.122,16.48,15.95,0,0.023646546359676446,0.054487179487179516,-0.06693136698808844,0.023400346308600335,0.023346785063981804,16.058,18.0706,20.5521,-0.19959517518891012,60.091743119266056,-0.5676262269739958,-0.7361959556780711,0.16856972870407527,1.2307692307692353,0.5064285714285717,9604738712.94,-0.09787234042553183,0,-1,-0.11793313069908817,0,-1,-0.0534954407294832,0,-1,0.00911854103343468,1,0,0.07234042553191489,1,1,-0.041945288753799326,0,-1
2024-09-18,16.325,16.7,16.04,16.28,31625016.0,GOODY,16.28,16.325,16.7,16.04,0,-0.010334346504559111,0.07957559681697624,-0.05895953757225436,0.02318175857459312,0.023277676550091404,16.006999999999998,17.998,20.519899999999996,-0.2066238139562082,60.09174311926608,-0.506171383343851,-0.6901910412112271,0.18401965786737606,-1.153612629022449,0.505714285714286,9573113696.94,-0.1253071253071254,0,-1,-0.10012285012285016,0,-1,-0.03132678132678146,0,-1,0.047911547911547725,1,1,0.08599508599508598,1,1,-0.02518427518427535,0,-1
2024-09-19,16.108,16.45,15.82,16.09,78547488.0,GOODY,16.09,16.108,16.45,15.82,0,-0.011670761670761753,0.04480519480519485,-0.045670225385527896,0.022672542825974452,0.02314493661819532,15.9685,17.9252,20.49025,-0.21474847793462748,56.629213483146074,-0.46741136188611776,-0.6456351053462053,0.1782237434600875,-3.3633633633633586,0.5321428571428573,9494566208.94,-0.1087632069608453,0,-1,-0.07582349285270362,0,-1,-0.009322560596643936,0,0,0.06401491609695475,1,1,0.06587942821628334,1,1,-0.006836544437538783,0,0
2024-09-20,15.901,16.32,15.65,15.81,45418642.0,GOODY,15.81,15.901,16.32,15.65,0,-0.017402113113735185,-0.011874999999999969,-0.05329341317365266,0.022876561016027357,0.023143453663137584,15.924000000000001,17.851200000000002,20.4614,-0.2273255984438992,46.61835748792271,-0.45405338083648417,-0.607318760444261,0.15326537960777686,-3.0061349693251582,0.5257142857142857,9449147566.94,-0.08602150537634412,0,-1,-0.06578115117014549,0,-1,-0.02213788741302969,0,-1,0.08981657179000635,1,1,0.07969639468690692,1,1,0.02719797596457929,1,1
2024-09-23,15.88,15.99,15.76,15.76,18349958.0,GOODY,15.76,15.88,15.99,15.76,0,-0.003162555344718543,-0.019290603609209755,-0.01990049751243772,0.021381597533614453,0.02308789539798713,15.907999999999998,17.7476,20.4328,-0.22869112407501668,43.920595533498755,-0.4424019326541604,-0.574335394886241,0.13193346223208058,-0.25316455696202667,0.5192857142857142,9430797608.94,-0.06725888324873097,0,-1,-0.08058375634517767,0,-1,-0.016497461928933976,0,0,0.10850253807106602,1,1,0.07550761421319785,1,1,0.034898477157360386,1,1
2024-09-24,15.749,15.89,15.64,15.65,21382294.0,GOODY,15.65,15.749,15.89,15.64,0,-0.006979695431472033,-0.0486322188449847,0.0038486209108403724,0.02028201493226997,0.023029480456572285,15.910999999999998,17.6426,20.40055,-0.2328638198479942,39.54081632653062,-0.43700661646967376,-0.5468696392029275,0.10986302273325377,0.3205128205128194,0.48499999999999993,9409415314.94,-0.08178913738019178,0,-1,-0.006389776357827448,0,0,0.015335463258785875,1,0,0.11437699680511182,1,1,0.07476038338658153,1,1,0.06453674121405739,1,1
2024-09-25,15.512,15.77,15.27,15.29,30041754.0,GOODY,15.29,15.512,15.77,15.27,0,-0.023003194888179035,-0.06081081081081097,-0.017983301220295567,0.02094674155909726,0.022282063948672628,15.897,17.523999999999997,20.3681,-0.2493163328931024,33.41463414634147,-0.45651733323146004,-0.5287991780086341,0.07228184477717403,1.3925729442970658,0.49571428571428583,9379373560.94,-0.05559189012426424,0,-1,-0.002616088947024142,0,0,0.0987573577501637,1,1,0.12491824722040556,1,1,0.08633093525179869,1,1,0.09221713538260312,1,1
2024-09-26,15.34,15.56,15.16,15.18,34877133.0,GOODY,15.18,15.34,15.56,15.16,0,-0.007194244604316502,-0.05655686761963952,-0.014285714285714346,0.020867519344716767,0.022277358549294295,15.886000000000001,17.4056,20.335400000000003,-0.253518494841508,35.4922279792746,-0.4753759593755209,-0.5181145342820115,0.04273857490649058,-1.4285714285714346,0.49928571428571455,9344496427.94,-0.05204216073781287,0,-1,0.021080368906455815,1,1,0.11660079051383399,1,1,0.13965744400527025,1,1,0.07378129117259569,1,1,0.13438735177865602,1,1
2024-09-27,15.285,15.46,15.18,15.44,19151949.0,GOODY,15.44,15.285,15.46,15.18,0,0.017127799736495364,-0.023402909550917173,-0.003870967741935516,0.021188463095381607,0.022397883103822472,15.883000000000001,17.293599999999998,20.3028,-0.2395137616486397,45.02762430939225,-0.4639931056778419,-0.5072902485611775,0.04329714288333564,-3.500000000000003,0.4771428571428575,9363648376.94,-0.07642487046632118,0,-1,0.0,0,0,0.08290155440414493,1,1,0.09455958549222787,1,1,0.05699481865284972,1,1,0.08937823834196901,1,1
2024-09-30,15.496,15.68,15.3,15.37,22394357.0,GOODY,15.37,15.496,15.68,15.3,0,-0.0045336787564767,-0.024746192893401076,-0.04474829086389065,0.019211524065486624,0.022311811884135457,15.847,17.183,20.26665,-0.24161121843027833,46.70487106017191,-0.4553712903229332,-0.4969064569135287,0.041535166590595474,-4.3559427504667125,0.47500000000000014,9341254019.94,-0.08588158750813268,0,-1,-0.014964216005204811,0,0,0.06831489915419664,1,1,0.09824333116460626,1,1,0.0468445022771633,1,1,-0.008458035133376618,0,0
2024-10-01,15.011,15.4,14.65,14.84,28682069.0,GOODY,14.84,15.011,15.4,14.65,0,-0.03448275862068961,-0.051757188498402606,-0.08676923076923082,0.020282819959451342,0.022538104467082862,15.776499999999999,17.0574,20.230849999999997,-0.2664668068815693,46.57142857142857,-0.48570609264802833,-0.4946663840604286,0.00896029141240029,-9.787234042553184,0.4814285714285716,9312571950.94,-0.022237196765498624,0,-1,0.04919137466307277,1,1,0.09097035040431267,1,1,0.2264150943396226,1,1,0.09905660377358494,1,1,0.03840970350404316,1,1
2024-10-02,14.618,14.93,14.24,14.24,19995135.0,GOODY,14.24,14.618,14.93,14.24,0,-0.040431266846361114,-0.06867233485938518,-0.1353976927747419,0.021342521037056708,0.022996802813349784,15.665000000000001,16.9178,20.19295,-0.2948033843494883,34.656084656084644,-0.5518008113625843,-0.5060932695208598,-0.04570754184172454,-12.53071253071254,0.5035714285714287,9292576815.94,0.028792134831460592,1,1,0.10744382022471899,1,1,0.1594101123595506,1,1,0.30688202247191,1,1,0.18679775280898858,1,1,0.0,0,0
2024-10-03,14.439,14.64,14.27,14.34,22559890.0,GOODY,14.34,14.439,14.64,14.27,0,0.0070224719101124045,-0.055335968379446654,-0.13873873873873865,0.02118680908139476,0.02304608602004343,15.5495,16.7866,20.16225,-0.2887698545549232,24.69512195121949,-0.5893188865792585,-0.5227383929325395,-0.06658049364671892,-10.87632069608453,0.48000000000000015,9315136705.94,0.03695955369595527,1,1,0.11157601115760118,1,1,0.12831241283124117,1,1,0.3772663877266389,1,1,0.16039051603905174,1,1,-0.0020920502092049986,0,0
2024-10-04,14.27,14.51,14.05,14.45,17034739.0,GOODY,14.45,14.27,14.51,14.05,0,0.007670850767085069,-0.06411917098445596,-0.11349693251533755,0.021174979014318373,0.02308959003303865,15.456999999999999,16.665599999999998,20.128700000000002,-0.282119560627363,25.602409638554178,-0.6032225764318735,-0.5388352296324064,-0.06438734679946712,-8.602150537634412,0.4878571428571429,9332171444.94,0.0221453287197233,1,1,0.06989619377162648,1,1,0.11349480968858128,1,1,0.3418685121107268,1,1,0.1384083044982698,1,1,0.05536332179930792,1,1
2024-10-07,14.631,14.82,14.42,14.7,18526352.0,GOODY,14.7,14.631,14.82,14.42,0,0.01730103806228378,-0.04359141184124915,-0.069620253164557,0.020923732965569465,0.02091137233109155,15.402000000000001,16.5476,20.0947,-0.26846382379433387,22.570532915360474,-0.5872984294339876,-0.5485278695927226,-0.038770559841264984,-6.725888324873097,0.47857142857142854,9350697796.94,-0.014285714285714235,0,0,0.054421768707483054,1,1,0.06802721088435382,1,1,0.2993197278911566,1,1,0.09931972789115662,1,1,0.05238095238095242,1,1
2024-10-08,14.546,14.79,14.29,14.37,14784553.0,GOODY,14.37,14.546,14.79,14.29,0,-0.022448979591836782,-0.031671159029649676,-0.0788461538461539,0.021263684321815312,0.02101675557484218,15.3405,16.4318,20.06605,-0.28386503571953625,21.492537313432805,-0.5944541726187307,-0.5577131301979242,-0.03674104242080645,-8.178913738019178,0.4671428571428571,9335913243.94,0.08211551844119702,1,1,0.1057759220598471,1,1,0.06819763395963818,1,1,0.3423799582463465,1,1,0.12874043145441894,1,1,0.06750173973556017,1,1
2024-10-09,14.339,14.47,14.2,14.44,15039221.0,GOODY,14.44,14.339,14.47,14.2,0,0.004871259568545616,0.014044943820224587,-0.04244031830238726,0.020166473031562288,0.02088006673326594,15.3085,16.3222,20.04035,-0.2794537021559005,24.458204334365305,-0.5877020720071346,-0.5637109185597663,-0.023991153447368352,-5.559189012426424,0.44142857142857156,9350952464.94,0.05609418282548484,1,1,0.1634349030470914,1,1,0.10387811634349031,1,1,0.3684210526315792,1,1,0.11842105263157898,1,1,0.06855955678670367,1,1
2024-10-10,14.56,14.72,14.33,14.39,10958863.0,GOODY,14.39,14.56,14.72,14.33,0,-0.003462603878116255,0.0034867503486750717,-0.06558441558441552,0.01941365692523466,0.02088291634455968,15.258,16.2216,20.0173,-0.28112182961738086,26.33333333333333,-0.5797031091689071,-0.5669093566815945,-0.012793752487312626,-5.2042160737812875,0.4214285714285716,9339993601.94,0.07713690062543432,1,1,0.17790132036136197,1,1,0.12300208478109798,1,1,0.4051424600416955,1,1,0.12161223071577476,1,1,0.05281445448227928,1,1
2024-10-11,14.498,14.98,14.17,14.26,24908458.0,GOODY,14.26,14.498,14.98,14.17,0,-0.009034051424600453,-0.01314878892733562,-0.10875000000000001,0.01670422744628206,0.020881637059986143,15.170999999999998,16.111,19.9936,-0.28677176696542894,25.649350649350637,-0.5772001826242121,-0.568967521870118,-0.008232660754094123,-7.642487046632118,0.462857142857143,9315085143.94,0.08274894810659195,1,1,0.1725105189340812,1,1,0.1570827489481066,1,1,0.40953716690042086,1,1,0.13674614305750366,1,1,0.08345021037868161,1,1
2024-10-14,14.092,14.3,13.93,14.05,14265300.0,GOODY,14.05,14.092,14.3,13.93,0,-0.014726507713884951,-0.04421768707482987,-0.12570006222775354,0.016649486957990577,0.020910302967438184,15.069999999999999,16.002,19.97325,-0.29655914786026305,24.84276729559747,-0.5854135571817967,-0.5722567289324538,-0.013156828249342833,-8.588158750813268,0.47142857142857164,9300819843.94,0.07758007117437726,1,1,0.16868327402135241,1,1,0.1501779359430604,1,1,0.4021352313167259,1,1,0.12882562277580067,1,1,0.10960854092526673,1,1
2024-10-15,14.405,14.6,14.06,14.51,23705238.0,GOODY,14.51,14.405,14.6,14.06,0,0.03274021352313161,0.009742519137091232,-0.11793313069908817,0.01761408507554473,0.02140549962329794,14.972999999999999,15.9324,19.9596,-0.2730315236778291,38.10975609756097,-0.5484820009840998,-0.5675017833427831,0.01901978235868329,-2.2237196765498624,0.47500000000000014,9324525081.94,0.0730530668504481,1,1,0.11578221915920062,1,1,0.11233631977946246,1,1,0.3783597518952446,1,1,0.10268780151619583,1,1,0.10062026188835294,1,1
2024-10-16,14.506,14.68,14.39,14.65,11438582.0,GOODY,14.65,14.506,14.68,14.39,0,0.009648518263266848,0.01454293628808867,-0.10012285012285016,0.01792565095699012,0.02145664051440743,14.891500000000002,15.870999999999999,19.9468,-0.2655463532997774,41.9939577039275,-0.502128422755316,-0.5544271112252898,0.052298688469973764,2.879213483146059,0.4671428571428572,9335963663.94,0.07645051194539243,1,1,0.12696245733788403,1,1,0.0989761092150172,1,1,0.31058020477815695,1,1,0.06552901023890789,1,1,0.09146757679180895,1,1
2024-10-17,14.768,14.92,14.61,14.87,12892052.0,GOODY,14.87,14.768,14.92,14.61,0,0.015017064846416295,0.03335649756775538,-0.07582349285270362,0.01839845628352862,0.021590433137501322,14.8305,15.8056,19.93535,-0.2540888421823545,41.28440366972475,-0.4425393979577752,-0.5320495685717869,0.08951017061401167,3.695955369595527,0.4692857142857143,9348855715.94,0.07195696032279764,1,1,0.0880968392737056,1,1,0.04774714189643592,1,1,0.2273032952252858,1,1,0.06657700067249506,1,1,0.04572965702757248,1,1
2024-10-18,14.919,15.05,14.7,14.77,25870875.0,GOODY,14.77,14.919,15.05,14.7,0,-0.00672494956287828,0.03576437587657777,-0.06578115117014549,0.01813520053134362,0.021516149282664515,14.7785,15.7376,19.91985,-0.2585285531768563,40.9090909090909,-0.39878686402286156,-0.5053970276620018,0.10661016363914022,2.21453287197233,0.46714285714285736,9322984840.94,0.046716316858496976,1,1,0.08937034529451604,1,1,0.10223425863236302,1,1,0.2315504400812458,1,1,0.04197698036560604,1,1,0.08395396073121209,1,1
2024-10-21,14.673,14.86,14.49,14.49,12094824.0,GOODY,14.49,14.673,14.86,14.49,0,-0.018957345971563955,0.03131672597864754,-0.08058375634517767,0.01847245877380016,0.02154658445059797,14.715,15.6732,19.8987,-0.2718117263941866,44.26229508196721,-0.3822994159083528,-0.480777505311272,0.09847808940291919,-1.4285714285714235,0.4400000000000001,9310890016.94,0.06970324361628699,1,1,0.08350586611456179,1,1,0.12353347135955839,1,1,0.25672877846790887,1,1,0.053830227743271175,1,1,0.08695652173913038,1,1
2024-10-22,15.17,15.7,14.33,15.55,57115818.0,GOODY,15.55,15.17,15.7,14.33,0,0.0731538992408558,0.07167470709855284,-0.006389776357827448,0.02524701868537998,0.023721214775849965,14.710000000000003,15.635800000000001,19.8817,-0.21787372307197062,68.66096866096869,-0.28046680652053624,-0.44071536555312485,0.1602485590325886,8.211551844119702,0.4885714285714287,9368005834.94,0.021864951768488794,1,1,-0.012861736334405238,0,0,0.052733118971061144,1,1,0.1749196141479099,1,1,-0.00836012861736335,0,0,0.029581993569131937,1,1
2024-10-23,15.71,16.05,15.1,15.25,50356138.0,GOODY,15.25,15.71,16.05,15.1,0,-0.019292604501607746,0.04095563139931735,-0.002616088947024142,0.02508235063279442,0.023781822354656496,14.708000000000002,15.5948,19.867549999999998,-0.2324166794597219,62.26415094339624,-0.2214188441053473,-0.39685606126356937,0.17543721715822208,5.609418282548484,0.527857142857143,9317649696.94,0.10163934426229515,1,1,0.04524590163934428,1,1,0.07606557377049183,1,1,0.19540983606557383,1,1,0.0006557377049181135,1,0,0.034754098360655794,1,1
2024-10-24,15.437,15.63,15.18,15.5,20415814.0,GOODY,15.5,15.437,15.63,15.18,0,0.016393442622950838,0.04236718224613312,0.021080368906455815,0.025272026863063957,0.0237659908199767,14.724,15.5624,19.8536,-0.21928516742555504,63.63636363636366,-0.15268988387572158,-0.34802282578599986,0.19533294191027828,7.713690062543432,0.5271428571428575,9338065510.94,0.09354838709677415,1,1,0.04258064516129023,1,1,0.08387096774193559,1,1,0.1548387096774193,1,1,-0.021935483870967776,0,-1,-0.023225806451612874,0,-1
2024-10-25,15.367,15.54,15.16,15.44,12106943.0,GOODY,15.44,15.367,15.54,15.16,0,-0.003870967741935516,0.04536222071767093,0.0,0.025016618102263983,0.023581283733829964,14.724,15.5198,19.83855,-0.22171731300926745,60.10928961748635,-0.1018886770419627,-0.2987959960371924,0.19690731899522973,8.274894810659195,0.5257142857142859,9325958567.94,0.08290155440414493,1,1,0.06865284974093266,1,1,0.10751295336787581,1,1,0.13018134715025909,1,1,-0.02396373056994816,0,-1,-0.0058290155440414715,0,0
2024-10-28,15.119,15.37,14.84,15.14,18249788.0,GOODY,15.14,15.119,15.37,14.84,0,-0.01943005181347146,0.04485852311939276,-0.014964216005204811,0.025386889416944128,0.023626374988668614,14.7125,15.4782,19.820800000000002,-0.2361559573781079,60.60606060606063,-0.08485766112329607,-0.2560083290544132,0.1711506679311171,7.758007117437726,0.532857142857143,9307708779.94,0.08454425363276097,1,1,0.06737120211360637,1,1,0.10964332892998674,1,1,0.14993394980184926,1,1,0.015191545574636534,1,0,-0.005284015852047519,0,0
2024-10-30,15.361,15.76,14.85,15.57,39671758.0,GOODY,15.57,15.361,15.76,14.85,0,0.028401585204755664,0.0012861736334404128,0.04919137466307277,0.024838557332012307,0.02193617022707891,14.749,15.437000000000001,19.80785,-0.21394800546248072,64.16040100250629,-0.03624523940783675,-0.2120557111250979,0.17581047171726116,7.30530668504481,0.5785714285714286,9347380537.94,0.03982016698779711,1,1,0.036608863198458685,1,1,0.06615285806037252,1,1,0.13294797687861282,1,1,0.012202954399486154,1,0,-0.03532434168272325,0,-1
2024-10-31,15.863,16.06,15.57,15.77,27141411.0,GOODY,15.77,15.863,16.06,15.57,0,0.012845215157353929,0.03409836065573768,0.10744382022471899,0.022738411423017038,0.02195459665980177,14.8255,15.406399999999998,19.79505,-0.20333618758224914,66.66666666666666,0.0182088828980973,-0.1660027923204589,0.1842116752185562,7.645051194539243,0.5857142857142856,9374521948.94,0.04692454026632853,1,1,0.020925808497146647,1,1,0.08180088776157257,1,1,0.12111604311984792,1,1,0.006341154090044432,1,0,-0.05960684844641717,0,-1
2024-11-01,15.83,15.98,15.63,15.94,18937229.0,GOODY,15.94,15.83,15.98,15.63,0,0.010779961953075512,0.028387096774193488,0.11157601115760118,0.022768409515434136,0.02176367780072248,14.905499999999998,15.388000000000002,19.783,-0.19425769600161757,70.09569377990432,0.07422611395946355,-0.11795701106447441,0.19218312502393797,7.195696032279764,0.5528571428571427,9393459177.94,0.01505646173149322,1,0,-0.02258469259723961,0,-1,0.07402760351317439,1,1,0.07590966122961107,1,1,0.0025094102885823144,1,0,-0.054579673776662396,0,-1
2024-11-04,15.751,16.05,15.46,15.46,10380254.0,GOODY,15.46,15.751,16.05,15.46,0,-0.030112923462986108,0.0012953367875647714,0.06989619377162648,0.024110602648414782,0.022059613196071217,14.956,15.363199999999999,19.768050000000002,-0.21792994250823938,65.84269662921349,0.07897777802225114,-0.0785700532471293,0.15754783126938043,4.671631685849698,0.5685714285714284,9383078923.94,0.04075032341526508,1,1,0.053040103492884905,1,1,0.11448900388098315,1,1,0.10413971539456668,1,1,0.05045278137128051,1,1,-0.012289780077619716,0,0
2024-11-05,15.382,15.66,14.94,15.5,10597634.0,GOODY,15.5,15.382,15.66,14.94,0,0.002587322121604174,0.023778071334213946,0.054421768707483054,0.023895815556917825,0.02186264284478234,14.996,15.351599999999998,19.74985,-0.215183912789211,62.28287841191068,0.08499144327916675,-0.0458577539418701,0.13084919722103683,6.970324361628699,0.5807142857142856,9393676557.94,0.012903225806451646,1,0,0.05032258064516126,1,1,0.12709677419354826,1,1,0.09354838709677415,1,1,0.05225806451612902,1,1,-0.047741935483870956,0,-1
2024-11-06,15.898,16.04,15.49,15.89,16636995.0,GOODY,15.89,15.898,16.04,15.49,0,0.02516129032258063,0.02055234425176633,0.1057759220598471,0.023605363060616835,0.022056050866547668,15.072,15.3576,19.73455,-0.19481315763470652,64.48598130841123,0.11984555203282632,-0.012717092746930813,0.13256264477975713,2.1864951768488794,0.5992857142857142,9410313552.94,-0.03398363750786659,0,-1,0.030207677784770404,1,1,0.09754562617998741,1,1,0.05852737570799249,1,1,0.048458149779735615,1,1,0.021397105097545666,1,1
