date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2025-04-15,23.812,24.06,23.56,23.56,3294991639.0,YKBNK,23.56,0,-0.005067567567567655,-0.02725020644095788,-0.3062426383981155,0.04047998298164569,0.029623414859006623,25.399,28.1092,29.1311,44.48275862068966,-1.6481100696198787,-1.6250628376879057,-0.023047231931973,-1.9966722129783676,0.9414285714285714,407831926860.51,-0.006791171477079749,0,0,0.07130730050933787,1,1
2025-04-16,23.294,23.7,23.0,23.14,4724430336.0,YKBNK,23.14,0,-0.017826825127334356,-0.007718696397941649,-0.31089934484812387,0.04045443997157274,0.029620164463910487,24.877,27.9896,29.083099999999998,25.714285714285737,-1.6177407174253453,-1.6235984136353938,0.005857696210048502,-4.221854304635764,0.8728571428571428,403107496524.51,0.050129645635263564,1,1,0.1529818496110631,1,1
2025-04-17,23.258,23.62,22.8,22.98,7692093464.0,YKBNK,22.98,0,-0.00691443388072599,-0.004332755632582286,-0.3036363636363636,0.04052554044997916,0.029457073346534326,24.375999999999998,27.8552,29.029,29.032258064516142,-1.5882748065330432,-1.6165336922149238,0.02825888568188062,-4.090150250417368,0.8514285714285713,395415403060.51,0.023498694516971286,1,1,0.17493472584856384,1,1
2025-04-18,22.534,23.12,22.04,22.16,4117702977.0,YKBNK,22.16,0,-0.035683202785030455,-0.05782312925170063,-0.2538720538720538,0.03588880951571487,0.029478506464456662,23.999,27.7164,28.967999999999996,27.038626609442076,-1.6125020865287247,-1.615727371077684,0.0032252845489593174,-7.743547044129895,0.852857142857143,391297700083.51,0.018050541516245522,1,0,0.20036101083032487,1,1
2025-04-21,23.073,24.14,21.92,23.62,9444237370.0,YKBNK,23.62,0,0.06588447653429608,-0.0025337837837837718,-0.11667913238593863,0.03411424578594851,0.030912593894445665,23.843,27.5988,28.92,46.41638225255975,-1.4966402450834195,-1.5919099458788313,0.09526970079541175,-3.591836734693876,0.9585714285714287,400741937453.51,-0.037256562235393864,0,-1,0.13547840812870438,1,1
2025-04-22,23.575,24.04,23.34,23.4,4023490905.0,YKBNK,23.4,0,-0.009314140558848494,-0.006791171477079749,-0.028239202657807327,0.026067094672396172,0.030882344405602044,23.809,27.485599999999998,28.8717,43.62416107382549,-1.4063594263432684,-1.5547998419717188,0.14844041562845045,-3.3856317093311272,0.9542857142857143,396718446548.51,-0.027350427350427253,0,-1,0.12905982905982927,1,1
2025-04-24,23.774,24.34,23.26,24.3,5764871288.0,YKBNK,24.3,0,0.03846153846153855,0.050129645635263564,0.004132231404958775,0.027513992541444588,0.03138549934442664,23.814,27.395599999999998,28.8369,52.55255255255255,-1.247804831303629,-1.493400839838101,0.24559600853447194,4.202401372212705,0.9714285714285713,402483317836.51,-0.05020576131687249,0,-1,0.06748971193415643,1,1
2025-04-25,23.857,24.38,23.46,23.52,4355326293.0,YKBNK,23.52,0,-0.032098765432098775,0.023498694516971286,-0.07836990595611282,0.025298405632283104,0.031498586282432066,23.714000000000002,27.292,28.8025,46.61246612466125,-1.1715833698759504,-1.4290373458456709,0.2574539759697205,1.906412478336228,0.9757142857142854,398127991543.51,-0.04251700680272108,0,-1,0.08248299319727903,1,1
2025-04-28,23.089,24.0,22.56,22.56,6751418753.0,YKBNK,22.56,0,-0.04081632653061229,0.018050541516245522,-0.09032258064516141,0.02608401503363257,0.03181904591589501,23.602,27.1776,28.756400000000003,37.65903307888041,-1.1750955198129418,-1.3782489806391252,0.20315346082618335,-4.081632653061229,0.9914285714285713,391376572790.51,0.0292553191489362,1,1,0.13475177304964547,1,1
2025-04-29,22.747,22.92,22.5,22.74,4327666742.0,YKBNK,22.74,0,0.007978723404255206,-0.037256562235393864,-0.06419753086419766,0.025947818966006446,0.0318506844097794,23.523999999999997,27.0592,28.711199999999998,40.463917525773205,-1.1500968279423454,-1.3326185500997694,0.18252172215742402,-3.9695945945946054,0.9585714285714287,395704239532.51,0.038698328935796056,1,1,0.14160070360598076,1,1
2025-04-30,22.67,22.92,22.38,22.76,3761154737.0,YKBNK,22.76,0,0.0008795074758136678,-0.027350427350427253,-0.0532445923460898,0.025895999688386358,0.031539644501840006,23.46,26.9404,28.662200000000002,45.93023255813955,-1.1158090000899712,-1.2892566400978098,0.17344764000783863,-3.3955857385398858,0.9314285714285718,399465394269.51,0.049209138840070166,1,1,0.11862917398945516,1,1
2025-05-02,23.035,23.32,22.74,23.08,4198660941.0,YKBNK,23.08,0,0.014059753954305698,-0.05020576131687249,-0.04470198675496695,0.026111024374809378,0.03099903017474177,23.406,26.827599999999997,28.6169,50.0,-1.050702479691786,-1.241545808016605,0.19084332832481898,-0.2592912705272399,0.8857142857142861,403664055210.51,0.04766031195840559,1,1,0.12131715771230511,1,1
2025-05-05,22.914,23.46,22.52,22.52,2987005629.0,YKBNK,22.52,0,-0.02426343154246091,-0.04251700680272108,-0.06010016694490827,0.026555381128279074,0.030960916520666425,23.334,26.706799999999998,28.5685,42.93785310734464,-1.0323916448534156,-1.1997149753839673,0.1673233305305517,-2.0017406440382968,0.8857142857142861,400677049581.51,0.11012433392539966,1,1,0.2149200710479573,1,1
2025-05-06,23.237,23.72,22.52,23.22,6625131534.0,YKBNK,23.22,0,0.031083481349911235,0.0292553191489362,-0.033305578684429626,0.027602001278134395,0.031216229166960673,23.294,26.6068,28.5233,46.981627296587924,-0.9504399463919775,-1.1498599695855694,0.19942002319359187,4.7833935018050555,0.9385714285714288,407302181115.51,0.09991386735572783,1,1,0.18776916451335057,1,1
2025-05-07,23.607,23.88,23.12,23.62,5724178343.0,YKBNK,23.62,0,0.017226528854435985,0.038698328935796056,-0.03591836734693876,0.02749662817524582,0.031251589434331685,23.25,26.510800000000003,28.4819,50.37974683544305,-0.8434927188635903,-1.0885865194411737,0.24509380057758334,0.0,0.9571428571428573,413026359458.51,0.0846740050804402,1,1,0.1591871295512277,1,1
2025-05-08,23.751,24.04,23.48,23.88,4891894865.0,YKBNK,23.88,0,0.01100762066045724,0.049209138840070166,-0.014037985136250986,0.02752666443548248,0.0312661413673824,23.233,26.426399999999997,28.4459,54.78036175710593,-0.7293489626078618,-1.0167390080745113,0.2873900454666496,2.051282051282044,0.9471428571428573,417918254323.51,0.05695142378559459,1,1,0.19262981574539362,1,1
2025-05-09,23.817,24.32,23.34,24.18,8678048702.0,YKBNK,24.18,0,0.012562814070351758,0.04766031195840559,0.036878216123499064,0.02624255302905,0.03131742500746629,23.276000000000003,26.343600000000002,28.4148,57.614213197969534,-0.6076768007253648,-0.9349265666046821,0.3272497658793173,-0.4938271604938316,0.9585714285714287,426596303025.51,0.10339123242349046,1,1,0.17369727047146388,1,1
2025-05-12,24.796,25.16,24.52,25.0,10786042068.0,YKBNK,25.0,0,0.03391232423490487,0.11012433392539966,0.08318890814558078,0.026991503751148477,0.031665978632105116,23.372,26.2756,28.390700000000002,68.0203045685279,-0.4400114112080189,-0.8359435355253495,0.3959321243173306,6.292517006802734,0.9514285714285714,437382345093.51,0.08000000000000007,1,1,0.10640000000000005,1,1
2025-05-13,25.188,25.74,24.64,25.54,11871712772.0,YKBNK,25.54,0,0.021600000000000064,0.09991386735572783,0.08588435374149661,0.027070118705317565,0.03176226991869888,23.473,26.2008,28.3667,63.793103448275836,-0.2605583406607188,-0.7208664965524234,0.4603081558917046,13.20921985815604,0.8714285714285713,449254057865.51,0.0415035238841035,1,1,0.07674236491777608,1,1
2025-05-14,25.713,25.96,25.32,25.62,8703978373.0,YKBNK,25.62,0,0.003132341425215346,0.0846740050804402,0.08192567567567566,0.02706593977224181,0.03170966727597934,23.57,26.1224,28.343899999999998,66.27565982404693,-0.1106101134152766,-0.5988152199249941,0.4882051065097175,12.664907651715062,0.8671428571428572,457958036238.51,0.04683840749414525,1,1,0.08821233411397333,1,1
2025-05-15,25.48,25.88,25.14,25.24,6253805577.0,YKBNK,25.24,0,-0.014832162373146107,0.05695142378559459,0.07130730050933787,0.02733040218647746,0.03175494469741751,23.654,26.039199999999997,28.3208,57.46031746031743,-0.02218218479374201,-0.4834886128987437,0.46130642810500166,10.896309314586983,0.8428571428571429,451704230661.51,0.04675118858954064,1,1,0.07527733755942956,1,1
2025-05-16,25.896,26.86,25.24,26.68,11306143056.0,YKBNK,26.68,0,0.057052297939778285,0.10339123242349046,0.1529818496110631,0.029271426809599908,0.03264588103031206,23.831,25.9496,28.3032,72.70114942528734,0.16222353916664645,-0.3543461824856657,0.5165697216523122,15.597920277296362,0.8928571428571431,463010373717.51,-0.027736131934032904,0,-1,0.014242878560719596,1,0
2025-05-20,27.075,27.34,26.48,27.0,9683694482.0,YKBNK,27.0,0,0.011994002998500841,0.08000000000000007,0.17493472584856384,0.02908455753186651,0.03268011274285117,24.032,25.8652,28.278200000000002,85.126582278481,0.33037932244995005,-0.21740108149854254,0.5477804039484926,19.893428063943162,0.8514285714285715,472694068199.51,-0.057037037037037,0,-1,-0.021481481481481435,0,-1
2025-05-21,26.94,27.3,26.56,26.6,6760668363.0,YKBNK,26.6,0,-0.014814814814814725,0.0415035238841035,0.20036101083032487,0.02776056382711847,0.03269963336376983,24.253999999999998,25.767599999999998,28.2552,79.51070336391439,0.4264514680713418,-0.08863057158456566,0.5150820396559075,14.556416881998292,0.8742857142857144,465933399836.51,-0.03759398496240607,0,-1,0.009022556390977376,1,0
2025-05-22,27.022,27.46,26.6,26.82,9576842097.0,YKBNK,26.82,0,0.008270676691729317,0.04683840749414525,0.13547840812870438,0.024390110503538138,0.032704611313069495,24.414,25.672400000000003,28.2423,80.1186943620178,0.5144116793921327,0.03197787861077401,0.4824338007813587,13.547840812870437,0.897142857142857,475510241933.51,-0.03206562266964952,0,-1,0.005219985085756829,1,0
2025-05-23,26.807,27.2,26.38,26.42,6266903153.0,YKBNK,26.42,0,-0.014914243102162494,0.04675118858954064,0.12905982905982927,0.02461419462175417,0.03272852335750524,24.564999999999998,25.566399999999998,28.2284,74.48680351906161,0.5455553016019579,0.1346933632090108,0.41086193839294705,10.636515912897826,0.914285714285714,469243338780.51,-0.03633610900832707,0,-1,0.06207418622255845,1,1
2025-05-26,26.017,26.8,25.48,25.94,7136460173.0,YKBNK,25.94,0,-0.018168054504163478,-0.027736131934032904,0.06748971193415643,0.023977709289124495,0.03278858549343479,24.647,25.4472,28.213,75.37091988130564,0.5254478226882675,0.21284425510486213,0.31260356758340535,7.278742762613732,0.9414285714285712,462106878607.51,-0.0023130300693909867,0,0,0.07941403238242084,1,1
2025-05-27,25.739,26.32,25.38,25.46,5249307094.0,YKBNK,25.46,0,-0.018504240555127227,-0.057037037037037,0.08248299319727903,0.02309043505786188,0.03286282608047329,24.744,25.3252,28.1973,67.17791411042946,0.4654154922266791,0.26335850252922555,0.20205698969745356,1.8399999999999972,0.9228571428571427,456857571513.51,0.07462686567164178,1,1,0.08955223880596996,1,1
2025-05-28,25.535,25.7,25.32,25.6,4609889578.0,YKBNK,25.6,0,0.0054988216810683,-0.03759398496240607,0.13475177304964547,0.02051455055971987,0.03260242835706769,24.895999999999997,25.176,28.189100000000003,65.814696485623,0.4242458259992006,0.29553596722322056,0.12870985877598,0.2349256068911565,0.8957142857142857,461467461091.51,0.07734374999999982,1,1,0.12578124999999996,1,1
2025-05-29,25.945,26.14,25.7,25.96,5161278462.0,YKBNK,25.96,0,0.014062499999999867,-0.03206562266964952,0.14160070360598076,0.02058203038816821,0.0326377834552838,25.057000000000002,25.03,28.182900000000004,66.35220125786165,0.41587362794634686,0.3196034993678458,0.09627012857850104,1.3270882123341154,0.8942857142857142,466628739553.51,0.05469953775038516,1,1,0.22110939907550065,1,1
2025-05-30,25.583,26.1,25.4,25.46,4874660114.0,YKBNK,25.46,0,-0.01926040061633283,-0.03633610900832707,0.11862917398945516,0.021366838864299027,0.03271509354800025,25.192,24.86,28.168900000000004,59.75609756097562,0.36468887302805086,0.3286205740998868,0.036068298928164044,0.8716323296355188,0.8742857142857144,461754079439.51,0.1186174391201884,1,1,0.2568735271013354,1,1
2025-06-02,25.693,25.94,25.38,25.88,6404423954.0,YKBNK,25.88,0,0.0164964650432049,-0.0023130300693909867,0.12131715771230511,0.02142307686135197,0.03179447212741955,25.332,24.706000000000003,28.1585,57.14285714285714,0.35393513201767135,0.33368348568344375,0.020251646334227602,-2.998500749625188,0.8442857142857145,468158503393.51,0.09659969088098919,1,1,0.24806800618238012,1,1
2025-06-03,27.203,27.6,26.2,27.36,8886536467.0,YKBNK,27.36,0,0.057187017001545604,0.07462686567164178,0.2149200710479573,0.023055456046560095,0.03271428992432952,25.574,24.593200000000003,28.1508,62.816901408450704,0.45953906561902613,0.35885460167056027,0.10068446394846586,1.333333333333342,0.8885714285714291,477045039860.51,0.010964912280701844,1,0,0.16520467836257313,1,1
2025-06-04,27.404,27.58,27.2,27.58,4552914085.0,YKBNK,27.58,0,0.008040935672514626,0.07734374999999982,0.18776916451335057,0.022517443748122857,0.032712825653649594,25.792,24.5508,28.146,63.53591160220993,0.5545901353566229,0.3980017084077728,0.1565884269488501,3.6842105263157787,0.8700000000000004,481597953945.51,-0.0029006526468454696,0,0,0.16316171138506164,1,1
2025-06-05,27.372,27.52,27.26,27.38,1459779183.0,YKBNK,27.38,0,-0.007251631617113841,0.05469953775038516,0.1591871295512277,0.022704225002442104,0.03271437824748852,25.98,24.5636,28.135,65.1558073654391,0.6067858152324419,0.4397585297727067,0.16702728545973522,2.0879940343027537,0.8400000000000004,480138174762.51,0.018261504747991264,1,0,0.16581446311176062,1,1
2025-06-10,28.282,28.74,27.56,28.48,8788511108.0,YKBNK,28.48,0,0.04017531044558087,0.1186174391201884,0.19262981574539362,0.02383940626309804,0.03315296669728294,26.209999999999997,24.6516,28.127799999999997,63.39285714285716,0.7285142161011606,0.4975096670383975,0.23100454906276313,7.797123391370175,0.8214285714285717,488926685870.51,-0.0470505617977528,0,-1,0.1355337078651686,1,1
2025-06-11,28.429,28.68,28.18,28.38,5978186266.0,YKBNK,28.38,0,-0.0035112359550562022,0.09659969088098919,0.17369727047146388,0.023987439342154287,0.03314169575937324,26.419999999999998,24.7352,28.1184,60.61538461538461,0.8076061060569799,0.5595289548421141,0.24807715121486584,9.406322282189649,0.795714285714286,482948499604.51,-0.046511627906976716,0,-1,0.1874559548978154,1,1
2025-06-12,27.935,28.44,27.56,27.66,5493732681.0,YKBNK,27.66,0,-0.025369978858350906,0.010964912280701844,0.10640000000000005,0.024317513700146374,0.033265584539181076,26.552999999999997,24.778000000000002,28.101,57.771260997067444,0.8029333006826853,0.6082098240102284,0.19472347667245693,8.641005498821674,0.805714285714286,477454766923.51,-0.04483007953723783,0,-1,0.23861171366594358,1,1
2025-06-13,26.626,27.5,25.9,27.5,6540437608.0,YKBNK,27.5,0,-0.005784526391901634,-0.0029006526468454696,0.07674236491777608,0.02412422761696373,0.03263606433675827,26.651,24.831999999999997,28.087999999999997,55.02958579881657,0.7773585010226824,0.6420395594127192,0.13531894160996327,7.421875,0.8700000000000004,470914329315.51,-0.02400000000000002,0,-1,0.24436363636363634,1,1
2025-06-16,27.669,28.28,27.12,27.88,7122785210.0,YKBNK,27.88,0,0.01381818181818173,0.018261504747991264,0.08821233411397333,0.02422271507094127,0.032686043369880784,26.764,24.9036,28.0732,60.83086053412461,0.7787758687987747,0.6693868212899303,0.10938904750884437,7.395993836671799,0.8942857142857148,478037114525.51,-0.03299856527977041,0,-1,0.1771879483500718,1,1
2025-06-17,27.739,28.08,27.14,27.14,5176153035.0,YKBNK,27.14,0,-0.02654232424677183,-0.0470505617977528,0.07527733755942956,0.024848289283189454,0.03268487679393853,26.858999999999998,24.9656,28.052400000000002,58.57142857142857,0.7119800644205121,0.6779054699160467,0.03407459450446537,6.598586017282004,0.8671428571428574,472860961490.51,0.03389830508474567,1,1,0.17391304347826075,1,1
2025-06-18,27.192,27.56,26.94,27.06,4558050029.0,YKBNK,27.06,0,-0.0029476787030214835,-0.046511627906976716,0.014242878560719596,0.021491595350982728,0.03266800956567285,26.877999999999997,25.0236,28.032999999999998,62.1212121212121,0.6451516699427202,0.6713547099213815,-0.026203039978661247,4.559505409582698,0.8442857142857143,468302911461.51,0.03473762010347392,1,1,0.23059866962305975,1,1
2025-06-19,26.939,27.56,26.4,26.42,6210409051.0,YKBNK,26.42,0,-0.02365114560236503,-0.04483007953723783,-0.021481481481481435,0.02199728467483147,0.03272539397688486,26.849,25.0728,28.0091,55.774647887323944,0.5343869543838515,0.6439611588138755,-0.10957420443002397,-3.4356725146198697,0.9000000000000001,462092502410.51,0.049962149886449536,1,1,0.24451173353520073,1,1
2025-06-20,26.978,27.28,26.66,26.84,3831632902.0,YKBNK,26.84,0,0.015897047691143085,-0.02400000000000002,0.009022556390977376,0.022043664783279748,0.030238497432632343,26.861,25.129199999999997,27.978,56.14525139664804,0.4750198757621291,0.6101729022035263,-0.13515302644139715,-2.6831036983321233,0.9228571428571429,465924135312.51,0.07377049180327866,1,1,0.24143070044709392,1,1
2025-06-23,26.954,27.34,26.4,26.96,4050246864.0,YKBNK,26.96,0,0.0044709388971684305,-0.03299856527977041,0.005219985085756829,0.021991085154487007,0.02734280864387881,26.868000000000002,25.178399999999996,27.9501,61.061946902654874,0.432666524981439,0.5746716267591089,-0.1420051017776699,-1.5339663988312546,0.9400000000000001,469974382176.51,0.1758160237388724,1,1,0.23071216617210677,1,1
2025-06-24,28.033,28.48,27.58,28.06,6363419936.0,YKBNK,28.06,0,0.040801186943620005,0.03389830508474567,0.06207418622255845,0.023419923846364963,0.024498102696090263,26.95,25.2552,27.925800000000002,64.6112600536193,0.48230231539563917,0.556197764486415,-0.07389544909077583,-1.4747191011236005,1.0085714285714285,476337802112.51,0.14041339985744838,1,1,0.17177476835352823,1,1
2025-06-25,27.914,28.12,27.76,28.0,3851448647.0,YKBNK,28.0,0,-0.002138275124732636,0.03473762010347392,0.07941403238242084,0.022916419903459648,0.02450481473222401,27.052999999999997,25.348799999999997,27.906100000000002,55.29801324503312,0.5109081077099518,0.5471398331311224,-0.03623172542117059,-1.3389711064129672,0.911428571428571,472486353465.51,0.15357142857142847,1,1,0.19214285714285717,1,1
2025-06-26,27.981,28.3,27.72,27.74,5875739699.0,YKBNK,27.74,0,-0.009285714285714342,0.049962149886449536,0.08955223880596996,0.022527799501848318,0.023585310071819108,27.167,25.441999999999997,27.890900000000002,51.31578947368422,0.5067569978968329,0.5390632660842645,-0.03230626818743154,0.2892263195950706,0.9257142857142855,466610613766.51,0.14924297043979817,1,1,0.20043258832011523,1,1
